,Earnings Yield,Value,Leverage,Growth,Profitability,Dividend Yield,Size,Liquidity,Market Sensitivity,Volatility,Medium-Term Momentum,MidCap,Exchange Rate Sensitivity,Software,Communications Equipment,"Technology Hardware, Storage & Peripherals","Electronic Equipment, Instruments & Components",Semiconductors & Semiconductor Equipment,Diversified Telecommunication Services,Wireless Telecommunication Services,Electric Utilities,Gas Utilities,Multi-Utilities,Water Utilities,Independent Power and Renewable Electricity Producers,Equity Real Estate Investment Trusts (REITs),Real Estate Management & Development,Energy Equipment & Services,"Oil, Gas & Consumable Fuels",Chemicals,Construction Materials,Containers & Packaging,Metals & Mining,Paper & Forest Products,Aerospace & Defense,Building Products,Construction & Engineering,Electrical Equipment,Industrial Conglomerates,Machinery,Trading Companies & Distributors,Commercial Services & Supplies,Professional Services,Air Freight & Logistics,Airlines,Marine,Road & Rail,Transportation Infrastructure,Auto Components,Automobiles,Household Durables,Leisure Products,"Textiles, Apparel & Luxury Goods","Hotels, Restaurants & Leisure",Diversified Consumer Services,Media,Distributors,Internet & Direct Marketing Retail,Multiline Retail,Specialty Retail,Food & Staples Retailing,Beverages,Food Products,Tobacco,Household Products,Personal Products,Health Care Equipment & Supplies,Health Care Providers & Services,Health Care Technology,Biotechnology,Pharmaceuticals,Life Sciences Tools & Services,Banks,Thrifts & Mortgage Finance,Diversified Financial Services,Consumer Finance,Capital Markets,Mortgage Real Estate Investment Trusts (REITs),Insurance,Internet Software & Services,IT Services,Market Intercept,estu,rets,mcap
DRNZ2BZ68,-0.320215821266,1.19052541256,-0.72003775835,-1.83068168163,-0.207554787397,-1.39478635788,-2.18783903122,-1.34436297417,-1.03849446774,2.95716166496,0.819860041142,,0.302684664726,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,3998750.0
DRT527FB8,-0.953909516335,0.167965263128,-0.60532450676,0.566786527634,-0.607052445412,-1.39478635788,-1.474416852,1.47042810917,-0.0461607761681,-0.0413075461984,0.276392072439,,0.323080480099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.111111111111,45553750.0
DRXFAHVY2,0.111145079136,0.331973463297,2.3616631031,0.114335820079,0.153152510524,-1.39478635788,-1.25612151623,-0.0801750048995,-0.630607843399,1.20622181892,-1.3462177515,,-1.31511950493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,96503000.0
DS6VKNSR0,-3.02009105682,2.73144292831,0.137498646975,-0.0925358906388,-1.27454471588,-1.39478635788,-1.45526123047,0.182185292244,-0.70714867115,1.52789080143,-1.91010451317,,-2.29528474808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,46614390.0
DSB1KJ7W1,-1.43224990368,-0.609635055065,-0.746955513954,-2.38431572914,-1.21424508095,-1.39478635788,-1.31068313122,-0.512691140175,0.131201356649,0.69044560194,-0.480765670538,,-0.103282310069,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,68091500.0
DSLBK8470,-0.135821834207,-0.0966879278421,1.77256774902,0.774688482285,-0.367749094963,4.44168329239,-1.81779050827,-0.484935164452,-0.934735715389,0.428764730692,-0.190665230155,,-0.772987246513,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,12835625.0
DSQMTJKU9,0.504653692245,1.58728981018,-0.479016155005,0.17552216351,-0.661018133163,-0.35358697176,-1.72024655342,-0.300116509199,0.237332686782,0.83548116684,-0.756905913353,,-1.04378664494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,0.1,20229000.0
DSUSTCZZ9,0.160293772817,0.440258413553,-0.0652245879173,-0.493988871574,-0.305775225163,-1.39478635788,-0.913758993149,0.184154644608,-0.469535946846,1.06289923191,-0.188957199454,,0.980809152126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,0.027027027027,280630000.0
DT33B5RT9,-0.134506329894,0.0874847695231,-0.0957989767194,0.755136907101,0.0257113892585,-1.39478635788,-1.55779051781,0.478035181761,-0.989231586456,1.84336292744,3.60136127472,,1.12665677071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0188679245283,23058000.0
DT482JWS3,-0.0568020939827,-0.0670723244548,-1.09011495113,0.434939473867,-0.0911730080843,-0.328491687775,-1.18681371212,0.335730731487,-0.0453650094569,1.37846422195,-0.153689578176,,2.18242192268,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00520833333333,108369500.0
DT8D2DBX3,0.980501294136,1.08040940762,-1.12020099163,0.271855264902,0.686568379402,-1.39478635788,-1.81205284595,0.57648485899,0.0207252185792,1.1263422966,0.820865094662,,1.93304944038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,12776500.0
DTCK28T30,-0.132235139608,0.314740508795,-0.0974807441235,0.285491794348,0.368286341429,-1.39478635788,-2.1732840538,-1.64528644085,0.34347397089,2.42591452599,-0.38119238615,,-3.68863940239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.0,3611750.0
DTHQ24883,0.262175500393,1.35159063339,-0.0862450674176,0.21845202148,-1.09755527973,-1.39478635788,-2.09100484848,-0.296982079744,-0.0944457277656,-0.220311746001,-0.168526470661,,-0.204504802823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.0,5255250.0
DTS5A9515,-2.86413049698,0.652112662792,-0.822823226452,1.00530326366,-1.73740756512,-1.39478635788,-2.23737931252,0.890101313591,2.34615516663,4.14169597626,-2.36757326126,,0.33689892292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.0,2842877.0
DTWFKKLN6,-0.0630462393165,0.277536004782,-0.220978543162,-0.963495433331,-0.40981733799,1.52349948883,0.295663833618,-0.0329834185541,-0.700689971447,-0.39131128788,-0.104072086513,,-0.166724964976,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00205338809035,15763592736.0
DU1LKF1T4,-0.41593554616,-0.224636912346,-0.427263498306,1.20961761475,-0.491032958031,-1.06324517727,-0.276017963886,0.188892662525,0.536252856255,0.0533759556711,-0.167742341757,,-1.02214372158,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00367647058824,2336528396.0
DU5RK9GY4,0.336855828762,-0.0840513855219,-1.00600683689,0.530144572258,0.494958311319,-1.39478635788,-1.15232157707,-0.423589497805,-1.12320363522,0.89143794775,-0.41469347477,,0.905368447304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0235294117647,124366500.0
DU9WK4X47,-3.16003060341,-0.0706943720579,-1.12020099163,0.595652997494,-2.91193270683,-1.39478635788,-1.72371864319,0.429440587759,-1.90706169605,2.10475611687,-0.878244042397,,0.218036547303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.0,18185000.0
DUA1TKXL0,0.238715052605,-1.19661879539,3.0019299984,-0.0508602336049,0.71299892664,-1.39478635788,-0.514568686485,0.595310688019,-0.569717109203,0.0818744972348,-0.767094433308,1.0,-0.787657320499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0176991150442,1080482500.0
DUF6TFCR5,0.767570674419,1.5673558712,-0.768002450466,-0.312911987305,-0.340848326683,0.685961723328,-0.849383473396,0.377145200968,-0.377454698086,0.00070316210622,0.0607622526586,,-1.07981085777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,0.0143884892086,335439000.0
DUJ2TGNG0,-3.16003060341,1.05203974247,-1.12020099163,-3.67295718193,-3.33874106407,-1.39478635788,-2.21062254906,-1.18328797817,2.06610012054,1.0458407402,-1.02912306786,,1.699452281,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,3487949.88155
DUKBT9TW3,0.280101895332,0.298917353153,-0.516898572445,0.514670789242,-0.0102289887145,-1.39478635788,-1.39226341248,1.14214837551,0.326236009598,0.988120257854,-0.10747911036,,1.65778422356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,0.0377358490566,61421250.0
DUPHT5921,0.212494209409,0.823472797871,-0.271447300911,0.671318531036,-0.830567598343,2.86857390404,-0.925049304962,0.0971699655056,0.128464743495,-0.104531653225,-0.400928407907,,-0.000559573876671,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00549450549451,270222375.0
DUTT2FQP8,-3.16003060341,0.187492400408,0.382627665997,-1.83471024036,-2.77338814735,-0.0326663851738,-1.45600807667,0.366154044867,0.360137373209,1.73352122307,0.42869451642,,-1.0413954258,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,46083500.0
DUXY2A5U5,-0.360497266054,3.223341465,-0.777929604053,1.28140592575,-0.61796605587,-0.621888399124,-1.98662114143,-1.68699276447,-1.0270690918,0.577968001366,0.00971099641174,,0.607297599316,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,7000000.0
DV7DAG2M7,0.0330181084573,-0.0855005457997,0.38379535079,-0.537737190723,-0.129754781723,0.182175159454,-0.593080699444,-0.12355979532,-0.476545751095,0.0525186099112,0.0947558581829,1.0,0.402918189764,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00934579439252,812754000.0
DVADKXBT0,-0.443932950497,-0.0362987145782,0.16000880301,0.170751914382,-0.137163385749,-1.39478635788,-0.159274443984,-0.888069152832,-0.596309065819,-0.155024498701,-0.380790233612,,-0.42283219099,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.00970873786408,3570357408.0
DVBKAAHS0,0.974396824837,0.72841668129,-1.11072480679,0.813421964645,-0.771270275116,-0.396791726351,-0.886142909527,-0.0426560044289,1.14205479622,-0.607044100761,-0.782643735409,,1.36445820332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,0.00452488687783,308330250.0
DVGQA5XX4,-2.50200223923,-0.849473118782,0.141395643353,-1.06680250168,-3.50427365303,-1.39478635788,-1.52252411842,1.05895185471,-0.900861024857,1.78552341461,-1.1036567688,,-1.04064869881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,30101687.0
DVLVA1D34,2.20940470695,4.00899171829,-0.971247196198,0.201283991337,-0.444131404161,-1.39478635788,-1.94273531437,-1.30692028999,-0.448716163635,0.281422168016,0.249323993921,,-0.0583303384483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,0.0,7675500.0
DVLZKGDK3,0.340772479773,-0.397010594606,0.222504779696,-0.327686369419,0.292709320784,1.57175815105,0.635095179081,0.111405655742,-0.593464374542,-0.151633381844,0.08885166049,,-0.431186765432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,49415216640.0
DVR5KAUQ4,1.88386487961,1.07372748852,0.969003021717,0.123010203242,-0.13821862638,0.423465073109,-1.2667337656,-0.151704922318,-0.694566249847,1.40323960781,-0.0470918528736,,-0.442473232746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,-0.0161290322581,87855250.0
DVZGK1R10,1.60624146461,0.553120493889,-1.12020099163,0.0558246411383,-0.136275812984,-0.847136855125,-0.686494112015,-1.24151921272,-0.478064864874,0.60815101862,-0.180856958032,1.0,-0.33526930213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,-0.024,579500000.0
DVZLTGRH2,-0.540438473225,-0.0188792664558,-1.12020099163,1.67819225788,-0.0737626031041,-1.39478635788,-1.73346781731,-0.768476307392,-1.58406925201,2.21183991432,-0.661358237267,,-1.21233224869,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0740740740741,19368375.0
DW4RTB6N2,-3.16003060341,-1.79932463169,3.45821070671,-1.08315968513,-2.33268213272,-1.39478635788,-1.67907369137,0.483667522669,-0.424821376801,2.79271626472,-0.662734210491,,0.434199869633,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0833333333333,24794250.0
DW7MTCGC1,-0.700580358505,0.311181366444,-0.839195847511,0.898626983166,-0.404098212719,-1.39478635788,-2.08064365387,-4.20271873474,0.36864605546,-0.846306443214,0.249251648784,,-0.239099994302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.0,5306844.0
DWD2T22Y7,1.64696466923,2.14361929893,0.360811769962,0.414896935225,-2.0178232193,-1.39478635788,-1.65649521351,0.086005449295,-0.949783265591,3.457685709,-2.30733394623,,-1.81025016308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,21219843.75
DWJC2BJL8,-0.1099049896,-0.695918083191,2.79026341438,0.926867008209,-1.31076943874,-1.39478635788,-1.81040227413,-1.94833993912,-1.69361019135,1.86099267006,0.312418729067,,3.34134578705,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,13355187.5
DWSP22DW1,-0.251758635044,1.64696109295,0.348167151213,2.70519423485,-0.671313822269,2.80725741386,-0.975773990154,1.02306091785,-0.642573177814,0.00148610840552,-0.501638233662,,-0.576162099838,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,345933000.0
DWWYABVJ7,0.613506376743,1.03874051571,-0.848399877548,-0.327315330505,-0.834517300129,0.698024094105,-0.177494868636,0.597275555134,0.216899201274,-0.407739639282,-0.257123172283,,0.144358128309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,-0.00245098039216,3204871032.0
DXFQK7NM1,-0.687458872795,0.916434049606,-0.936887681484,-1.15213954449,-0.464704811573,0.158119007945,-1.03146660328,-1.37691950798,-1.21002864838,-0.547517895699,0.0938087552786,,-0.459435969591,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0103448275862,185285875.0
DXQ5TCKD8,-0.348230540752,-0.0673568174243,0.286071777344,-0.962683200836,-0.228935852647,0.267577558756,0.0308773238212,-0.167957901955,-0.00111100170761,-0.240925237536,-0.216158568859,,0.569679617882,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0138888888889,6480258750.0
DXUAT7ZK1,-0.402855604887,-0.55145919323,1.47746264935,0.910484015942,0.07310449332,-1.19313251972,-0.540726542473,-0.0226641669869,0.797273099422,0.0573337040842,1.19699108601,1.0,0.353228479624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0375,954852916.0
DXX6T9997,0.379056155682,0.980047047138,-0.369603008032,0.530937731266,0.44068017602,-1.39478635788,-1.4512373209,0.443219691515,-0.691732645035,0.854441165924,0.0747444555163,,1.47209119797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0454545454545,43561875.0
DXYGT3FQ2,-0.201244667172,0.185617819428,-1.09362792969,-0.970852613449,-1.48952662945,-1.39478635788,-1.76744091511,0.00293328496628,-1.34773230553,1.97571802139,1.53515088558,,-0.929068028927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.0,16439500.0
DY3MSXVV7,0.476697146893,-0.100671842694,-1.09251022339,-0.316106021404,0.0260871462524,-1.39478635788,-0.575623750687,1.2851858139,1.7588968277,-0.04863422364,0.297743737698,1.0,-0.00541266426444,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00294985250737,854422088.0
DY7X28BH5,0.0428587272763,-0.24457103014,-1.12020099163,0.493786513805,0.199763357639,-1.11511421204,-0.824474513531,0.423610687256,-0.0708364695311,0.877492070198,-0.0155384093523,,0.366833180189,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,362241000.0
DYH81Y7T2,-0.431061863899,0.629113435745,-0.342828422785,0.139525264502,-0.687486767769,-1.39478635788,-1.9949170351,-2.08768868446,-0.0897547379136,1.31942808628,0.0881694629788,,1.86168241501,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,6868000.0
DYMJA8PF9,-0.446842849255,-0.105710729957,-0.990397274494,1.08501207829,0.620079219341,-1.39478635788,-1.33148992062,0.329974889755,0.611010611057,1.90283167362,-0.712002873421,,-0.77835971117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,-0.025641025641,65880144.0
DYMNDNMK6,-0.187690392137,0.108340270817,-0.0675057247281,-0.415283173323,-0.262802451849,-1.39478635788,-0.638605415821,-0.366351902485,0.221995234489,-0.036405198276,-0.033991985023,0.0645161271095,-0.168632760644,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,681594000.0
DYRPA44L9,0.272763907909,0.517056167126,-0.324632763863,0.703554213047,-0.380613446236,-1.39478635788,-0.880179524422,1.41812944412,-0.355557322502,0.396119445562,0.574340581894,,-0.536424994469,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0144927536232,310284000.0
DYZZ9TZW7,0.174180805683,0.130232989788,-0.806009054184,1.04088008404,-0.0106585780159,-1.39478635788,-0.81274831295,0.752159714699,0.242570996284,0.178736135364,0.0321086794138,,-0.0288085024804,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00746268656716,385678260.0
DZ14K91C2,0.0397224351764,0.140006363392,0.159846037626,0.132894337177,-0.246983617544,-0.555859923363,-0.680886805058,-0.610265910625,-0.321808874607,-0.0393902473152,-0.283420592546,1.0,0.118306457996,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0107142857143,596208152.0
DZDLJUBU5,-0.463646918535,-0.177501603961,-0.570635557175,0.856549322605,-2.29972934723,-1.39478635788,-1.71724534035,0.167727172375,-0.847820699215,1.07056093216,0.993126392365,,-0.375257462263,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,17875500.0
DZDQT9CA3,0.71787238121,1.58156692982,-0.638469696045,0.278484940529,-0.166571810842,-1.39478635788,-1.70542502403,0.361037433147,-0.476418882608,1.90827167034,-1.19307684898,,0.615421831608,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,17230625.0
DZHLTAN15,0.00524654751644,2.52402448654,-0.709796369076,0.215103641152,-0.988894104958,-1.39478635788,-2.06208705902,-3.4025285244,-1.11344432831,2.78214645386,-0.583573877811,,-0.996686577797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,0.0,5649000.0
DZJVT4TG6,-3.16003060341,1.97399151325,-1.12020099163,-2.05622363091,-1.7246799469,-1.39478635788,-2.2577214241,-1.97439181805,-1.42318439484,3.51737999916,0.521838605404,,-2.28703951836,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,3055500.0
DZP1SZ8M7,-3.16003060341,0.316929578781,-0.893941879272,-1.00486576557,-3.50427365303,-1.39478635788,-1.04237854481,0.664710998535,-1.74329841137,2.0519759655,-0.956617772579,,-0.300386399031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,0.079754601227,208626000.0
DZT6SUPS1,-0.332348585129,-0.243379279971,-0.695667028427,0.372288018465,-0.429629772902,-1.39478635788,-1.28850865364,1.11368393898,-0.509542047977,1.62313807011,0.622259616852,,0.0655244663358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0652173913043,72581250.0
DZXH255D0,0.356332480907,0.691055178642,-0.506790161133,0.301567435265,-0.396869987249,0.827149093151,-0.733993470669,0.0682742372155,-0.224558874965,-0.0208833348006,-0.0687711983919,,-0.792961120605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,0.0,508972000.0
F12N1ZLK5,-0.362790107727,0.266734391451,-0.980059325695,0.175737351179,-0.457763254642,-1.18576061726,-1.11155700684,-0.00655605411157,0.53030782938,0.674328923225,-0.785257875919,,-1.2229937315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,0.0112359550562,146250000.0
F16T1V1Q6,-1.80831956863,-0.913851320744,-0.891202509403,0.426147371531,-3.50427365303,-1.39478635788,-1.75365805626,0.0297097079456,-0.886821508408,1.7366476059,-0.806876540184,,0.626368999481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,15055000.0
F1G89ZXH9,-0.69113111496,0.940826773643,0.6666457057,-2.25693702698,-0.764344453812,0.227884933352,-0.370243310928,0.30719935894,0.762248933315,0.139510780573,0.207367539406,1.0,-0.0443063862622,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0117647058824,1715154000.0
F1LD9VCN1,-2.15378427505,-0.591024518013,-0.518825948238,-1.66852629185,-2.51661610603,-1.39478635788,-2.02259469032,1.70592164993,-0.876918613911,1.34672212601,3.35133528709,,-2.92457294464,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,6080000.0
F1QK9QTT0,-0.542203187943,0.04864275828,-0.787584781647,0.815006434917,-0.13275654614,-1.39478635788,-1.35846543312,1.42411267757,0.76936507225,0.668496966362,0.0672622025013,,-0.313776791096,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0416666666667,59193750.0
F1QPK5U94,-0.10050906986,-0.336312234402,-0.299897760153,0.23174162209,-0.286815017462,-0.128712654114,-0.339353501797,-0.171632960439,-0.672781050205,-0.191751971841,0.368881434202,1.0,-0.166687130928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00738916256158,1863710750.0
F1UUK19F7,0.718180418015,1.86196005344,-0.964893162251,-0.5100492239,-0.708190441132,1.25683891773,-0.0709390938282,0.162033870816,0.146149590611,-0.0676013827324,0.0569422543049,,0.101864561439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,0.00198807157058,4550931504.0
F1YZJVQL6,-3.16003060341,1.89110779762,-1.09767925739,-0.256591409445,-2.59667468071,-1.39478635788,-2.61956524849,0.535894751549,0.749447643757,3.550770998,-0.191103368998,,1.63777053356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,0.0,875324.0
