,Earnings Yield,Value,Leverage,Growth,Profitability,Dividend Yield,Size,Liquidity,Market Sensitivity,Volatility,Medium-Term Momentum,MidCap,Exchange Rate Sensitivity,Software,Communications Equipment,"Technology Hardware, Storage & Peripherals","Electronic Equipment, Instruments & Components",Semiconductors & Semiconductor Equipment,Diversified Telecommunication Services,Wireless Telecommunication Services,Electric Utilities,Gas Utilities,Multi-Utilities,Water Utilities,Independent Power and Renewable Electricity Producers,Equity Real Estate Investment Trusts (REITs),Real Estate Management & Development,Energy Equipment & Services,"Oil, Gas & Consumable Fuels",Chemicals,Construction Materials,Containers & Packaging,Metals & Mining,Paper & Forest Products,Aerospace & Defense,Building Products,Construction & Engineering,Electrical Equipment,Industrial Conglomerates,Machinery,Trading Companies & Distributors,Commercial Services & Supplies,Professional Services,Air Freight & Logistics,Airlines,Marine,Road & Rail,Transportation Infrastructure,Auto Components,Automobiles,Household Durables,Leisure Products,"Textiles, Apparel & Luxury Goods","Hotels, Restaurants & Leisure",Diversified Consumer Services,Media,Distributors,Internet & Direct Marketing Retail,Multiline Retail,Specialty Retail,Food & Staples Retailing,Beverages,Food Products,Tobacco,Household Products,Personal Products,Health Care Equipment & Supplies,Health Care Providers & Services,Health Care Technology,Biotechnology,Pharmaceuticals,Life Sciences Tools & Services,Banks,Thrifts & Mortgage Finance,Diversified Financial Services,Consumer Finance,Capital Markets,Mortgage Real Estate Investment Trusts (REITs),Insurance,Internet Software & Services,IT Services,Market Intercept,estu,rets,mcap
ANLX8GF13,-2.51784968376,-0.293606460094,0.791348814964,-2.62131500244,-1.59752511978,-1.12720358372,-0.258041769266,-4.28603887558,0.419850707054,0.64673858881,1.68447637558,,0.0085100447759,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0151675156871,16508991125.0
ANRU6CYR6,-2.51784968376,0.924097120762,-0.330584526062,0.498590052128,-2.15069723129,-1.12720358372,-3.37519812584,-3.34468889236,0.958900213242,0.493946731091,-2.30822896957,,0.616497933865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,0.0,1262.70997475
ANS7YQ158,0.363490760326,1.36404442787,-0.873604118824,-0.592457950115,0.0177675895393,-0.0830322727561,-1.20051491261,0.134597301483,0.93205845356,0.675859332085,-0.0637701824307,,0.735363662243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00998339940186,494371156.214
ANVZ68DW1,-0.0750073119998,1.52338016033,0.164781495929,-1.19557356834,-0.0832999274135,4.50984096527,-1.28782474995,-0.113072648644,-0.105579487979,0.3003731668,0.509123563766,,-0.192586585879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,0.0135135367342,347483250.0
ANWJ7ZGS1,-0.0509161613882,0.376430869102,-0.478358358145,-0.00896806269884,-0.350015699863,-0.371520876884,-0.643678069115,-0.0144815919921,0.585435569286,-0.260739564896,1.31736409664,1.0,0.922062158585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,-0.0256871305461,3759773350.25
AP19FJVJ2,0.0250050593168,-0.231430709362,0.259748071432,-0.0456504486501,0.287858754396,-0.372931033373,-0.210513398051,-4.28603887558,-0.489827483892,0.403569757938,0.0609806291759,,0.790573000908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,9316402889.47
AP49Q15Q9,-0.103426225483,0.101940155029,0.392180025578,1.44827091694,-0.108460150659,-1.12720358372,-1.24332296848,0.18122163415,2.40975689888,0.471314698458,1.00164949894,,-2.09654045105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0489709387214,354925789.896
AP5A5YA72,0.257635623217,-0.34018561244,0.239319592714,-0.316239565611,-0.157858625054,-0.529704630375,-0.124147765338,0.797005951405,-0.00918695796281,0.185948193073,0.313707083464,,0.572683095932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00505749932651,2449236770.92
AP5FFDAP6,-0.389682561159,0.167640551925,0.131284117699,0.177047640085,-0.119632467628,-1.12720358372,-1.31975805759,-4.28603887558,0.580333054066,-0.843286573887,-0.885731518269,,-0.130373418331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,306297898.942
APDZXZ7X1,-1.21319377422,0.636012375355,0.0721073225141,0.290013074875,-0.737591505051,-1.12720358372,-2.93625068665,-4.28603887558,0.300122499466,-0.0713952481747,1.56346547604,,-0.511137366295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,735725.986242
APP6P93S4,-2.51784968376,-0.461204618216,-0.971487224102,-1.97452020645,-3.10528969765,-1.12720358372,-1.93623256683,-0.826415359974,0.568940222263,4.09405136108,-1.7605894804,,1.48928022385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,-0.00672270237629,29026375.007
APPLGL560,-0.301963150501,0.247951492667,0.0620972178876,0.623453855515,-0.360864371061,1.37619423866,-0.289198577404,0.177387088537,-1.03674852848,1.07043254375,-0.215263023973,,-1.07561767101,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0264618852877,14344486845.7
APSLR2FC3,0.00376636907458,-0.0756356418133,0.0125145846978,-0.0949756279588,0.131948113441,-0.459211617708,-0.422619909048,-4.28603887558,0.511705756187,-1.14586174488,1.22947859764,1.0,-0.041894800961,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,8707668036.0
APWVZBVZ8,-0.110131368041,0.223343983293,0.717002391815,0.287943005562,0.114844746888,2.84070324898,-0.26653689146,-4.28603887558,1.28996920586,0.616251826286,-0.329468667507,,-2.2528719902,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.00766053061852,15865553588.4
AQ32G5GN0,-2.51784968376,1.26618313789,-0.0938525125384,-1.02193641663,-1.72406852245,-1.12720358372,-3.09757184982,-4.28603887558,1.38639616966,0.201232492924,-1.06909477711,,-0.643872499466,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,403000.006005
AQ5T6RQW1,-0.346385210752,-0.336197733879,-1.02098035812,1.62753355503,-0.00287436973304,-1.12720358372,-0.764032959938,1.15594303608,0.0574309453368,1.88803827763,1.95087265968,,0.404710888863,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0273632404961,2351161108.25
AQ66Z2SA9,-1.00253117085,0.198513507843,-0.723674058914,0.624970912933,-0.478572577238,-1.12720358372,-1.24270057678,0.741911947727,1.10219228268,0.826500415802,0.0810031890869,,-0.00322918430902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,0.0309278553231,417335000.0
AQ736KWB0,-2.40507173538,-1.72413110733,2.86590099335,-0.621797442436,-0.868503987789,-1.12720358372,-2.37563753128,-3.94103908539,-2.73493885994,4.09405136108,-1.04050517082,,1.19864547253,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,6142960.04725
AQG8WUS64,-0.71551245451,0.333454072475,-0.0391721576452,0.00369168166071,-0.407795459032,-1.12720358372,-1.83451199532,-4.28603887558,0.649123251438,-0.834893643856,3.81985116005,,0.0624845437706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,44876261.5194
AQGJFQT42,-0.46688708663,-1.0742610693,3.3684835434,1.08491635323,-0.19457834959,-1.12720358372,-0.328949987888,0.487042993307,0.446836620569,-0.249670550227,-0.513558626175,,-0.546153962612,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00176540120432,12431714390.9
AQR87RQU6,-1.09456312656,-0.651125848293,-0.540888607502,1.51019275188,-3.10528969765,-1.12720358372,-1.66316974163,-0.145023882389,0.449039161205,2.8805706501,-1.31924629211,,2.40914058685,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.030456883816,93293948.3696
AQYJRJGN7,0.305259346962,2.58415842056,-0.220836475492,0.0112546384335,-0.18422396481,-1.12720358372,-1.24406385422,-0.16917091608,1.77095556259,0.397273302078,-0.0129780722782,,-0.843997061253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0153568275502,417905985.374
AQZPGWMM0,-1.11432182789,2.60525369644,-1.02098035812,-2.79226589203,-1.2745064497,-0.720143675804,-1.87006509304,-1.55890774727,-0.546040058136,0.592623174191,-0.260585486889,,0.225139334798,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0183028501373,40114100.6484
AR3KGXWB5,0.915433049202,0.796212077141,-0.868522047997,0.348018050194,0.189656510949,0.37641415,-1.18765604496,-4.28603887558,0.745010852814,-0.195797950029,-0.763866305351,,-2.26027822495,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,503710851.053
AR8LPAGJ9,0.181046262383,0.0400913842022,-0.342147409916,0.349267989397,-0.237029150128,0.223502710462,-1.04449272156,-4.28603887558,0.867885887623,-0.742450475693,1.44467699528,,-0.571419537067,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,855450482.265
AR8V76HG1,-0.405838161707,-0.332088798285,-0.17187076807,0.195613741875,-0.493314236403,0.174366340041,-0.0857974290848,-4.28603887558,-1.27514159679,1.72158658504,-0.461172580719,,0.870728552341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.0,30088907885.1
ARJ66WCS7,-2.51784968376,3.85781574249,-0.389286220074,0.541090071201,-2.66333198547,-1.12720358372,-2.85925960541,-2.38102293015,-1.39258205891,4.09405136108,-2.90750026703,,0.604252040386,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,777050.011579
ARM26XNH2,-0.964879691601,-0.428427129984,-1.02098035812,-0.0080428654328,-0.807639062405,-1.12720358372,-1.66659498215,-2.7922141552,1.21185672283,1.90018856525,-2.12507820129,,2.05636286736,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0239725792513,77010440.2456
ARN2NVSZ1,-0.771484017372,-0.170508384705,1.27194237709,0.191295474768,-0.473274409771,-1.12720358372,-0.113946884871,-0.299983561039,1.18399298191,0.0315595716238,-0.531664133072,,-0.0844866260886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0111111232213,350350004.196
ARNLQMUV2,-0.626525759697,-0.734504818916,3.12387657166,-1.28659999371,-1.39818823338,-1.12720358372,-1.30850183964,-2.60230326653,0.294301986694,1.69975793362,0.403648257256,,2.45518112183,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0234505476263,332139591.705
ARRLZ4520,-0.582740187645,-0.231475815177,-0.184582799673,0.219880327582,-0.626060724258,-0.513620913029,-0.433043211699,-4.28603887558,-0.271241366863,0.0459999665618,-0.505214810371,1.0,-0.63729172945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.00515950239886,7647950335.57
ARX1YSRN5,0.0089855203405,0.263963788748,0.0298827625811,0.07621319592,-0.431612432003,0.702943623066,-0.741795420647,-0.347118318081,-0.834359884262,0.85278147459,0.623458743095,,-0.826121687889,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00643832068466,2698278160.64
AS5Y66LK3,-1.8393471241,0.771206021309,-0.434520632029,0.525603711605,-1.20164501667,-1.12720358372,-3.37519812584,-3.36692762375,1.04193198681,-0.145295828581,-0.254464060068,,0.454660236835,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,69718.0033114
AS63FMM16,-1.80911099911,-0.2784691751,-1.02098035812,1.93957090378,-3.10528969765,-1.12720358372,-2.21559643745,-1.52066612244,1.32728588581,4.09405136108,3.81985116005,,-1.35104572773,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0192307765785,12544010.7654
ASDCYDBU5,-2.51784968376,1.32080864906,-0.726292192936,1.33145105839,-2.41233038902,-1.12720358372,-1.95250892639,0.0698921829462,2.52404260635,0.905013859272,-1.55981719494,,-1.09152436256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,0.0,26443199.5497
ASDJ7UCA5,-1.23386323452,0.628265976906,-0.0764203891158,0.0747966170311,-0.796763539314,-1.12720358372,-2.85199689865,-4.28603887558,1.49064445496,-0.675257921219,3.81985116005,,1.71034860611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,1175400.01751
ASKY7HYW1,1.41727948189,3.85781574249,-0.217090025544,-0.0115415882319,-0.248848393559,-1.12720358372,-0.574168145657,2.11845779419,1.72806107998,1.40978467464,-0.327051460743,1.0,-3.08854269981,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.00603218177799,5843257999.1
ASNPY4854,-2.51784968376,2.12343907356,-0.256053030491,1.02260100842,-1.16904675961,-1.12720358372,-2.20982837677,-0.897379398346,-0.559505462646,4.09405136108,-1.55941653252,,-0.913289904594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.198000013828,8804756.84819
ASPUPHD49,0.292611271143,0.615224480629,-0.663801312447,0.0805205479264,-0.301540523767,0.673161625862,-0.754633009434,0.612159669399,1.20075166225,-0.175793394446,-0.283007711172,,0.529739022255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,-0.0073691547564,2459824098.76
ASUDGNVP1,0.1354354918,0.569843649864,-0.722063004971,-0.267377704382,0.464539438486,-0.344347506762,-1.20260882378,-0.153986036777,0.396880954504,0.750828206539,-0.141983613372,,-0.222855702043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0127659249813,454318185.436
ASYKGJAU2,-0.021647721529,0.152218490839,-0.741626083851,-0.506376087666,0.0114633720368,-0.309629708529,-0.647336900234,-1.71261692047,0.376527428627,-0.0616989061236,-0.531241416931,1.0,0.160879090428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,0.000959714856874,3853916402.76
AT25XPKM2,-0.58701980114,-0.426084697247,0.248690396547,1.55239641666,-0.416869908571,-1.12720358372,-0.698883235455,0.624274492264,1.09471035004,-0.019428467378,-0.158657118678,1.0,0.276734322309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,-0.00765958745429,3059665579.96
AT36DMQ42,2.33835196495,3.85781574249,-1.02098035812,-1.00752735138,-0.0756945610046,-1.12720358372,-1.24065232277,1.28383684158,0.668349266052,1.09901797771,-0.204290911555,,-0.0764034688473,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.00450655155759,379921920.605
AT7LXC670,-1.52117753029,0.791675925255,-0.0970665439963,-0.245851442218,-1.01236283779,-1.12720358372,-3.37519812584,-4.28603887558,0.483853578568,0.215939104557,-1.87830388546,,0.222900167108,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,199978.519998
ATBW6NMU8,-0.525745868683,1.19523477554,-0.337457239628,0.111891664565,-0.98626512289,-0.61323428154,-1.97573566437,-3.37978386879,-0.72626721859,1.76924514771,-0.379680305719,,0.0735482871532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.0,27317000.4416
ATHFYU4D0,0.324994236231,0.662476480007,0.463146716356,0.139103397727,-0.180985599756,1.63242900372,-1.1249127388,-1.64048695564,0.739118635654,0.283298581839,-0.0779404118657,,0.177973344922,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0492610855952,688991075.321
ATMGQ8K34,-1.58071696758,0.681823372841,0.144362300634,0.174614995718,-0.917067706585,-1.12720358372,-3.36242890358,-4.28603887558,0.212019339204,-0.0186036694795,3.81985116005,,0.919664084911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.0,150009.996647
ATVWYDFV3,-0.380963295698,0.452433884144,-1.02098035812,0.691285610199,0.682480096817,-1.12720358372,-2.59408640862,-4.28603887558,0.0592954829335,1.58538329601,0.42168879509,,1.02510130405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.0,2683039.9766
ATYJFKPN1,-0.62378436327,-0.233438029885,-0.545964002609,-0.361716508865,-0.421955347061,-1.12720358372,-1.46022605896,-4.28603887558,-1.07203054428,1.72750675678,-0.919101059437,,0.359004795551,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.00427350035473,171484193.041
AU3TPV598,-1.63247418404,-0.298467963934,-1.02098035812,-2.46476078033,-3.10528969765,-1.12720358372,-0.834354460239,0.941457211971,2.28299212456,0.591259121895,-0.416922420263,,1.1795309782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,-0.0100020751516,1802599500.0
AU47H66P2,-0.277978420258,-0.266144454479,-0.550338566303,-1.39445888996,0.72316211462,-1.12720358372,-0.731531083584,0.576178252697,0.392034202814,-0.150145038962,0.0887262150645,,0.54881298542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00315335981151,2795528553.04
AU53PPAQ2,1.55793714523,0.340466469526,-1.02098035812,-0.0210652127862,0.722713708878,-1.12720358372,-1.10180366039,-0.253287672997,1.53824615479,0.205728501081,3.81985116005,,0.659350752831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0267942333093,696563645.226
AUHDXVH70,-2.51784968376,-0.519519150257,-1.02098035812,0.359458208084,-2.45944833755,-1.12720358372,-1.27520310879,-0.172930464149,0.615660309792,1.56229746342,-0.203903436661,,0.229550242424,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,356043616.768
AUJKP8N67,-0.660417675972,3.49652123451,-0.372302532196,-0.879620909691,-0.207477420568,1.14922404289,0.066928781569,-1.04026508331,1.01646578312,0.543401300907,0.855891168118,,-2.88159012794,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0171486607161,52792590897.8
AUTDQQLC0,-2.51784968376,3.29433917999,-0.187736183405,-2.15385365486,-0.744090497494,-1.12720358372,-2.15077519417,-0.637313365936,-0.700894415379,3.79590368271,-1.78839862347,,-1.12488973141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0416666252746,14839500.0
AUW16VU58,-0.39104411006,0.161805704236,0.942256748676,0.234473124146,-0.393337994814,-1.12720358372,-0.894159376621,0.419437974691,1.26339542866,-0.173346564174,-0.565532982349,,-0.294755101204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.014598526427,1623770155.44
AUX1NTYN0,-2.51784968376,-3.6112909317,0.422689676285,0.624688088894,-1.2248609066,-1.12720358372,-3.37519812584,0.702466249466,-0.386462956667,1.70609891415,-2.19722223282,,-2.09908676147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,0.0,16155.0007673
AV6GWYVF4,-0.761845707893,-0.278118520975,-1.02098035812,-0.0309838671237,-1.24552321434,-1.12720358372,-1.00777614117,-1.25772213936,-0.196628570557,2.95944166183,1.53708338737,,-4.43814086914,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0269230522348,816147630.771
AVKXWK6W2,-0.472085028887,-0.390858799219,-1.02098035812,-0.404986858368,0.791113555431,-1.12720358372,-0.761619448662,0.365278482437,0.603710353374,-0.138397738338,0.791730523109,,-0.15518990159,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00371058918882,2432234134.56
AVQ85UNJ9,0.227895185351,0.7666015625,-0.283301264048,0.00851071160287,-0.420736312866,-0.433706909418,-0.496393173933,-4.28603887558,0.340208113194,-1.09864902496,-0.00173170806374,1.0,-0.491002649069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,0.0,6612364288.02
AVQMY5PX8,-1.9663630724,0.821263194084,-0.452639102936,-0.772678971291,-0.828005850315,-1.12720358372,-1.2597527504,0.457484036684,1.19215214252,1.64779937267,0.181284934282,,-0.543765723705,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0594058816964,419161792.528
AVUD5Q3P0,-2.51784968376,2.58812689781,0.0780710279942,-2.44895267487,-0.862285494804,-1.12720358372,-1.06510794163,0.269251644611,1.6091593504,-0.318536013365,-0.530040919781,,-1.06743752956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,-0.00680731318256,782009418.179
AVUX7G5K5,0.113971114159,1.13060998917,-0.918699741364,-0.354546070099,-0.627007424831,0.395058035851,-0.868830919266,-0.415738642216,0.350460976362,-0.171635806561,0.232582658529,,1.09266149998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,-0.00582750562023,1714871261.35
AVXT7HF93,-1.02410531044,0.341365605593,0.0229942500591,-1.24499082565,-0.503885388374,2.30765891075,0.0942528545856,-4.28603887558,0.00480285240337,0.767463862896,1.39902555943,,-0.802473247051,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0121765606778,70477893820.5
AVYK5KJU5,-1.34947514534,0.903722822666,0.32826602459,0.645474255085,-1.20918428898,-1.12720358372,-2.82835745811,-4.28603887558,-0.217917203903,1.61193442345,0.0868852511048,,2.19669651985,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,1021799.96252
AW2KF1U10,-0.153950065374,0.607714653015,-0.90791207552,0.0725853741169,-0.771246373653,-1.12720358372,-1.41327738762,-0.205618739128,0.266650348902,-0.280670851469,0.187749788165,,0.0251921843737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,-0.00862944516296,218462587.681
AW3YP9ZX6,-2.51784968376,-0.876447916031,-1.19211685658,-0.484873205423,-3.10528969765,-1.12720358372,-2.64126133919,-3.7685148716,0.712084829807,3.9518532753,2.45308589935,,-2.23930549622,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0384615439723,2502475.03729
AW4CGM2B8,-0.511540293694,3.09835886955,-0.30364716053,-0.539560854435,-0.588607788086,0.154014363885,0.0278651826084,-1.99292957783,2.31471443176,-0.40044388175,-0.757563710213,,-0.334316462278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,-0.00616194515315,47870869963.3
