,Earnings Yield,Value,Leverage,Growth,Profitability,Dividend Yield,Size,Liquidity,Market Sensitivity,Volatility,Medium-Term Momentum,MidCap,Exchange Rate Sensitivity,Software,Communications Equipment,"Technology Hardware, Storage & Peripherals","Electronic Equipment, Instruments & Components",Semiconductors & Semiconductor Equipment,Diversified Telecommunication Services,Wireless Telecommunication Services,Electric Utilities,Gas Utilities,Multi-Utilities,Water Utilities,Independent Power and Renewable Electricity Producers,Equity Real Estate Investment Trusts (REITs),Real Estate Management & Development,Energy Equipment & Services,"Oil, Gas & Consumable Fuels",Chemicals,Construction Materials,Containers & Packaging,Metals & Mining,Paper & Forest Products,Aerospace & Defense,Building Products,Construction & Engineering,Electrical Equipment,Industrial Conglomerates,Machinery,Trading Companies & Distributors,Commercial Services & Supplies,Professional Services,Air Freight & Logistics,Airlines,Marine,Road & Rail,Transportation Infrastructure,Auto Components,Automobiles,Household Durables,Leisure Products,"Textiles, Apparel & Luxury Goods","Hotels, Restaurants & Leisure",Diversified Consumer Services,Media,Distributors,Internet & Direct Marketing Retail,Multiline Retail,Specialty Retail,Food & Staples Retailing,Beverages,Food Products,Tobacco,Household Products,Personal Products,Health Care Equipment & Supplies,Health Care Providers & Services,Health Care Technology,Biotechnology,Pharmaceuticals,Life Sciences Tools & Services,Banks,Thrifts & Mortgage Finance,Diversified Financial Services,Consumer Finance,Capital Markets,Mortgage Real Estate Investment Trusts (REITs),Insurance,Internet Software & Services,IT Services,Market Intercept,estu,rets,mcap
RK43FZXX6,-2.36123800278,0.933095574379,-0.287485510111,0.653116106987,-0.588389098644,-1.13564300537,-0.921569764614,0.376136690378,0.932051181793,0.155836269259,-1.5325564146,,1.16469037533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00909094376997,1365388846.92
RK8HYRF18,-0.121675565839,0.960427820683,-0.308924138546,0.0567803457379,-0.67942327261,3.92607569695,-1.17971289158,-0.821326732635,-0.961348116398,0.00311186816543,-0.352326959372,,-0.108943685889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,-0.002217261142,511942500.0
RK9JFPKJ3,-1.82386422157,0.759553551674,-0.431738972664,0.522553026676,-1.18223321438,-1.13564300537,-3.3793027401,0.488708794117,-0.180500626564,2.28042125702,3.84003424644,,1.04754221439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.0,52376.0024877
RKDK63Z74,-0.202433437109,-0.810101389885,2.26255917549,-0.869043529034,-0.352982789278,0.0982168838382,-0.391838788986,1.90930616856,1.64183104038,0.351719528437,1.10901117325,0.612903237343,-0.496775239706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0200843889572,8984747461.61
RKJ3HBB98,-1.71543633938,-0.350028276443,-1.02113556862,1.29534268379,-3.1078338623,-1.13564300537,-2.02718544006,-4.29076814651,-1.54748570919,4.10333919525,-0.958371758461,,-1.09667468071,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.139999983609,19822828.6732
RKMQFFQK5,-0.278095066547,-0.47045558691,-0.0985241532326,2.71133303642,0.337655574083,-1.13564300537,-1.25020873547,-1.77883863449,0.951391577721,1.82540595531,2.18121600151,,2.80658555031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.00961542164786,379711500.0
RKP8Y4WX1,0.631310284138,0.685794174671,-0.274371564388,-0.00947431195527,-0.317731738091,2.27315831184,-0.229947343469,-4.29076814651,3.09774684906,-1.0812882185,-0.859502136707,,-0.515408933163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,0.0162061309834,17959292047.5
RKT15PAP8,-1.08871150017,0.0336959436536,-0.469820797443,-0.965465843678,-0.310493588448,-1.13564300537,-1.54676485062,-0.0187441874295,0.680580914021,1.49158167839,-1.05865979195,,1.11826646328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0114942965527,135991795.979
RL2QXQ8D7,-0.324038475752,-0.406875818968,-0.978237271309,1.24943065643,-0.157774075866,-1.13564300537,-1.20701575279,0.824782550335,-1.51728272438,2.52111291885,1.50280463696,,1.57507860661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,0.00963981440364,494897028.946
RLG6X9KV0,0.243077099323,2.53608083725,-0.43392175436,-0.2226780653,0.185604155064,0.872537255287,-0.595279753208,-3.55378103256,-0.116415038705,0.358797371387,-0.354421466589,1.0,0.518891394138,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.00558658697003,4544755079.61
RLKBG6VJ4,0.34790033102,-0.067305766046,-0.261830568314,-0.0789326056838,-0.0221550576389,0.116969026625,0.172990694642,-4.29076814651,-0.0848985239863,0.0267189592123,-0.960021913052,,0.128140494227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,-0.00449086286344,84323888569.5
RLV6YLY73,0.280106931925,-0.0426729209721,-0.814541399479,0.423075556755,0.169380933046,-0.0437720716,-0.546291828156,0.121442638338,0.282171756029,-0.149714305997,0.207985207438,1.0,-0.0531417317688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,5727334834.42
RM3YWKSN7,-0.253648519516,0.130614176393,-0.94567579031,1.35021519661,-0.130145996809,-1.13564300537,-0.981789112091,1.11251759529,0.576239943504,0.477663069963,-0.216356232762,,0.0387353897095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,-0.0152225178985,1003228881.8
RM445ZT40,-0.346136927605,0.143549621105,0.132990822196,0.171647489071,-0.0862680077553,-1.13564300537,-1.23616743088,-4.29076814651,0.518730819225,-0.93381279707,-0.0986913442612,,0.0679942667484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,419558992.855
RM4HYAUJ9,-0.291717976332,-0.385944575071,0.268934130669,0.785507261753,-0.147081062198,0.162103936076,-0.29663079977,0.494301944971,0.336911290884,-0.0389620624483,0.730154573917,,-0.124363295734,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00446086611287,14105845459.2
RM4SB5T46,-0.297965526581,0.324816435575,0.703616321087,0.312611073256,-0.0232453588396,0.725760996342,-0.627576053143,-4.29076814651,0.724897325039,-1.08207273483,0.334076792002,1.0,-1.24542438984,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,4067027143.5
RM7NH8563,2.33285713196,3.86127686501,0.931014299393,0.961867809296,-0.130806952715,4.51150131226,-1.38129818439,-0.46277397871,2.39065074921,0.516589462757,-1.22390782833,,0.904254794121,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0185185008034,248461946.41
RM8T7MA55,0.469468474388,-0.541792452335,0.56368380785,-0.74159014225,0.460353970528,0.87259632349,0.349821835756,-0.632946074009,0.0472176745534,-0.564478397369,0.151589259505,,-0.902863502502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.00551963923783,1.59363303804e+11
RMBDPSJX3,-1.14193546772,-0.0648657158017,-0.569364845753,0.156832516193,-0.792797982693,-1.13564300537,-1.05237853527,0.326930999756,1.23566150665,0.41905143857,-0.159326165915,,-1.5779491663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,0.0120725195472,849023795.414
RMMZPALP5,-2.51021051407,-0.70825278759,2.41023421288,-2.49669003487,-2.31736373901,-1.13564300537,-2.35354375839,2.84662270546,-0.684232294559,4.10333919525,-2.06727147102,,-2.29294681549,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0152173894734,5385444.08798
RMN4XRM50,-0.272982239723,0.102097384632,0.138206064701,0.161647245288,-0.0316755659878,0.6687464118,-1.09281313419,-4.29076814651,-0.281884938478,-0.0992599502206,-0.16355715692,,-0.196789398789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,656670705.322
RMSKGH385,-2.51021051407,2.80406856537,-1.02113556862,2.78340363503,-3.1078338623,-1.13564300537,-2.397356987,2.34857606888,1.16448664665,2.81365776062,-1.80474805832,,-0.119786046445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.00925925006101,5158470.25287
RN4GXC7B9,0.00824040919542,0.886812508106,-0.299662351608,0.0390208363533,-0.582472145557,0.409379869699,-0.925128996372,-4.29076814651,0.418410181999,-0.821126937866,-0.816112339497,,0.0131189869717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,0.0,1339567237.21
RN95YYQC6,-2.51021051407,-3.61264610291,3.86741042137,-0.32138505578,-2.79759407043,-1.13564300537,-2.00777792931,1.54143309593,1.41808879375,3.72265863419,-1.74042463303,,-3.06462812424,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0633334094948,21511111.1057
RNNS7Z2A7,0.338343828917,0.699763298035,-0.276129066944,-0.00610429048538,-0.336129039526,0.135558187962,-0.278256863356,-4.29076814651,0.180830657482,0.175873413682,-0.662844359875,,-0.017943771556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,-0.00251564902452,15304900772.0
RNPCWM5D2,-0.513701021671,-0.876702427864,2.03761863708,-1.50819957256,0.473322808743,-1.13564300537,-1.35195302963,-4.29076814651,0.238628789783,-0.688165545464,-0.449516922235,,-0.59783411026,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,271078000.0
RNSJFJG22,-1.48679924011,-0.496115773916,-0.449817568064,-0.0177382882684,-1.77378439903,-1.13564300537,-0.918323099613,0.133268922567,2.2608294487,0.867092370987,-0.858610391617,,0.31475058198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,0.00249382275869,1269516024.09
RNTP5WM14,-0.347671329975,0.35298165679,0.70007276535,0.319405853748,-0.0603388398886,3.24041962624,-0.724979758263,-4.29076814651,0.184301838279,-0.757180571556,-0.0634995996952,0.854838728905,-0.703793227673,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,2838512881.66
RNYC7J422,0.975691139698,0.152575403452,-0.294846564531,0.268658071756,0.443052202463,-1.13564300537,-1.60191750526,0.588653624058,1.68309259415,1.25421226025,3.84003424644,,0.400828540325,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,115802054.854
RP34F2HT4,-2.44361901283,0.82494366169,-0.316365599632,0.475173175335,-2.01092767715,-1.13564300537,-3.3793027401,-4.29076814651,0.758892893791,0.2004558146,3.84003424644,,0.910086929798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.0,10426.3188415
RP3CXXJR0,-0.69009411335,0.672435164452,-0.367303162813,-1.09622609615,-0.18393611908,-0.225730955601,-0.96627163887,-0.290823668242,0.324963003397,0.581619203091,0.399756938219,,-1.21320044994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0310701599636,1263359978.49
RP5ZF3SJ1,0.177006557584,0.212706953287,0.304370194674,2.88441085815,0.310095876455,-1.13564300537,-0.982677936554,-0.583753764629,1.06539261341,0.29549536109,0.253460168839,,0.319802522659,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0173646001689,1223376805.64
RP755GXH5,-2.51021051407,-3.34093213081,-0.320473819971,-0.32658007741,0.177162900567,-1.13564300537,-2.76972603798,-3.29917955399,0.916664481163,3.23867726326,-0.574608981609,,1.51523077488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.357142834335,704070.027977
RP7DPBYF0,0.189001262188,0.873539447784,-0.886191308498,0.201361730695,-0.445576310158,-0.0570666007698,-0.585563719273,-0.139896199107,1.43202340603,-0.397037088871,0.980314970016,1.0,0.659922540188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,0.0167573933531,5059129870.36
RP7JXSYW4,-0.0561190769076,-0.112476252019,0.253376841545,-0.206128314137,0.0221673641354,-1.13564300537,-0.324861586094,-4.29076814651,-0.189308345318,0.546321451664,0.35298115015,,-0.430869191885,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0146228917111,12651592112.2
RPBA5BCN0,-0.21710126102,-0.635207533836,0.262216776609,0.567861974239,0.457326591015,-0.863675296307,-0.752367436886,-0.0303035266697,0.0441382154822,0.611801326275,1.77283716202,,0.553912997246,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0124554612616,2488549905.51
RPGUXHV71,-2.51021051407,0.894958436489,-0.32517439127,0.492064058781,-2.1031370163,-1.13564300537,-3.3793027401,-3.37276482582,0.34322604537,0.714798092842,3.84003424644,,0.0575763359666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,0.0,4223.30042233
RPLRDH9F1,0.0689067319036,-0.113410122693,0.0170155987144,-0.103525027633,0.181858301163,-0.410730808973,-0.293677031994,-4.29076814651,0.363252967596,0.573951661587,-0.401479929686,,1.5883859396,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,7136141159.81
RPM9G8BA5,-2.51021051407,1.93170797825,-1.02113556862,-1.22920024395,-2.86870908737,-1.13564300537,-1.94913637638,1.43500542641,-1.17334377766,4.10333919525,-0.554241240025,,1.05487179756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.00719423781739,27414799.5331
RPQ9QQMH3,-1.25801515579,0.468813896179,0.00637028319761,-1.21355903149,-0.680459320545,0.221756666899,-0.365721076727,-4.29076814651,0.11015548557,0.836524426937,-0.261220932007,,-0.260784953833,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0191021949282,15018068942.3
RPRKQJSX2,0.204608604312,-0.231779247522,0.374781042337,-0.57378667593,0.0306842438877,1.6972796917,-0.0304988920689,-2.21443104744,-0.85025447607,-0.128642037511,-0.11474058032,,-0.56657999754,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.00280240384727,37373171324.7
RPU1X9188,-1.46718347073,0.0543857030571,-0.219419151545,0.28927809,-0.996105670929,-1.13564300537,-1.41209995747,-4.29076814651,1.15183019638,-0.0727262124419,0.701303064823,,-0.315301984549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,0.0,114680800.0
RPV6NN673,-0.437776982784,-0.311642885208,-0.173367887735,0.20097464323,-0.514047384262,-0.755913436413,-0.146263346076,-4.29076814651,-0.0695281997323,0.746989548206,-1.1558150053,,0.169421732426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.0,11851250639.4
RPZM6CNA1,0.536300957203,0.400432348251,-1.02113556862,-1.03567922115,-0.274667710066,1.46614313126,-0.12225984782,-4.29076814651,0.881078183651,-0.734846055508,-0.131992444396,,-1.11410653591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.00209730902232,27043623340.0
RQ55YK4V5,0.678373277187,1.32349896431,0.151557892561,0.4424444139,-0.840739965439,-1.13564300537,-1.1372256279,0.36967471242,0.742398917675,-0.056233573705,-0.0591221004725,,-0.554061412811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.000764835872098,645587731.882
RQDGY9165,-0.575104176998,-0.667401254177,-0.132062584162,0.288520693779,-1.02968358994,-1.13564300537,-0.203197494149,0.346938669682,0.593166649342,0.924914956093,-1.13042140007,,0.175832420588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,0.00183485431257,18959643125.5
RR1V586K1,0.71030819416,1.89446473122,0.130238220096,1.4405465126,-0.417567968369,4.27272844315,-0.907739162445,0.873888552189,-0.497107237577,-0.147740736604,-0.184443578124,,-0.350343883038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,-0.00351903041801,1552002499.09
RR1ZDP716,-0.234237238765,0.0583627969027,-0.00459572207183,-0.0620852597058,-0.0443660244346,-0.562839269638,-0.887719333172,-4.29076814651,0.408015370369,-1.03186750412,0.190420657396,,-0.168315649033,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,1540291671.37
RR6PG9Q23,-2.51021051407,-3.61264610291,3.86741042137,-3.13232445717,-3.1078338623,-1.13564300537,-2.52841567993,0.314750939608,-0.260467767715,4.10333919525,-2.86432719231,,4.63221120834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,-0.0280373701623,3145064.06489
RRFLNPJY6,-0.0485307388008,0.0189116410911,-0.324054807425,-1.65046072006,-0.219973236322,0.403990715742,-0.614588737488,-4.29076814651,0.742195487022,0.770336866379,0.417924195528,1.0,-2.3962790966,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,3433798077.53
RRJR6LUM0,0.458772182465,0.872752964497,-0.254440277815,0.182661831379,0.13446469605,3.20502066612,-1.05566585064,0.997784733772,0.171466827393,0.704067111015,-0.663373351097,,0.0562478266656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0105590106998,852092463.974
RRXLYH7H2,-0.6428835392,-0.342834770679,-0.117954857647,-0.559943258762,-0.697186589241,-0.894961118698,-0.62821406126,1.62514162064,1.69072329998,0.73384386301,3.84003424644,1.0,-1.73908340931,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0230345122271,4279692513.67
RS3N5USP1,-2.51021051407,0.341332525015,0.187539055943,0.0933392643929,-0.466161072254,-1.13564300537,-2.19114542007,-3.22038602829,-0.946617782116,4.10333919525,-1.40922176838,,2.81145596504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,-0.0909090724366,11491200.1712
RS3SF9T59,-1.43234932423,0.594555854797,0.155680179596,0.154428735375,-0.799655258656,-1.13564300537,-3.06686758995,-2.41392827034,0.36898675561,1.49967086315,2.65312480927,,4.37103796005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,0.0,417439.990669
RS3WPQTM4,1.89053225517,3.86127686501,-0.58406484127,-0.0750746652484,-0.374417334795,-1.13564300537,-2.1512799263,-1.5649689436,0.518288075924,2.16988754272,-1.68185520172,,0.35799202323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,12465000.0
RS7NW97C6,-0.788383901119,-0.348544299603,-1.02113556862,-0.687717318535,-1.3259267807,-1.13564300537,-1.21014738083,-1.15498161316,-0.736450374126,4.10333919525,3.84003424644,,-4.38122701645,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.025773231985,392694747.028
RSG3PGYN8,-2.51021051407,0.801072657108,-0.675007820129,-1.00043809414,-3.1078338623,-1.13564300537,-2.35332274437,2.27310061455,0.217186421156,4.10333919525,-0.695008099079,,2.42703127861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,-0.0383333365122,4281339.98585
RSGC7BZL2,-0.293139636517,-0.197269976139,0.705065250397,-0.283789992332,-0.567802727222,0.291988313198,-0.203297480941,-0.317629665136,0.112476974726,-0.159382537007,-0.3714427948,,-0.966032505035,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.00648234787534,279480010.986
RSLNGNG78,0.652555167675,2.90005302429,-1.02113556862,-1.7943457365,-0.142569676042,4.40035104752,-1.79540657997,-1.03312599659,-0.523488283157,1.90364253521,0.35786435008,,-0.681569695473,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0317460005095,55250000.0
RSUKP2A43,-0.0507911965251,-0.18828766048,0.254172325134,-0.034430231899,0.231346815825,-0.930941641331,-0.359559893608,-4.29076814651,0.0851898118854,0.605769276619,-0.169835776091,,-1.26749610901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,0.0,5537347432.32
RSVQDFG39,0.470282763243,-0.148077711463,0.249113380909,-0.0247296877205,0.178390458226,1.60008203983,-0.498617947102,-4.29076814651,0.857683122158,0.257733553648,-0.861791968346,1.0,-1.83483088017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,0.00286886813788,6688960145.0
RSZZNQWQ1,-0.0050624217838,-0.181941941381,-0.667647957802,-0.0237985439599,-0.0781614333391,-0.0458793155849,-0.626272857189,-1.27437710762,0.252446174622,0.780602753162,-0.188229829073,1.0,0.0661440715194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,4133586021.14
RTDR66949,-0.092630378902,0.178820773959,-0.0330351702869,0.811396181583,-0.428468793631,0.750481307507,-0.164476498961,0.018634384498,-0.801644086838,0.502049982548,-0.681211590767,,-0.750942230225,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00251732054641,24063634393.3
RTPAPS6C9,-2.51021051407,3.59895610809,-1.02009344101,-3.93073391914,-3.1078338623,4.51150131226,-1.52271878719,-4.29076814651,-0.977677106857,4.10333919525,-0.859319925308,,-1.4330701828,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0337877929802,156351674.87
RTT2WAL45,-0.385270535946,0.559389829636,-0.524419426918,1.20105159283,-0.453241914511,0.876706242561,-0.713494420052,0.416425675154,-0.760688006878,0.519130408764,-0.233947947621,1.0,-0.53086322546,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00529103441594,3021223964.58
RTTGPMMJ2,-1.48595511913,0.282294780016,-0.248093158007,0.344260543585,-1.29626119137,-1.13564300537,-2.20027804375,-4.29076814651,0.411650449038,-0.144057974219,-0.330123484135,,0.775951266289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.0,11482523.2523
RTTLY2MZ9,-2.51021051407,0.514929294586,-0.976665437222,0.20906855166,-1.23333537579,-1.13564300537,-1.58830654621,-0.694585442543,0.116842404008,1.72097587585,0.170738309622,,-1.90863633156,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0064350309984,109616277.021
RU1HPJBD9,-2.51021051407,-0.621832191944,0.3451628685,1.1395843029,-3.1078338623,-1.13564300537,-1.70904994011,1.42025601864,1.88502514362,1.94755446911,-2.371976614,,1.43102431297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,-0.0425531526344,68944500.0
